285.883	284.2	8.452	0.237	90	1014.104	0.1	1
285.998	284.022	8.608	0.221	94.327	1014.004	0.25	1
285.904	284.022	8.512	0.295	92.226	1013.878	1.3	1
285.611	283.362	8.254	0.248	92.23	1013.888	0.1	1
285.679	283.103	8.178	0.281	91.382	1013.79	0.15	1
285.755	284.034	8.395	0.205	90.743	1013.734	1.3	1
285.515	283.05	8.095	0.282	92.309	1013.656	0.15	1
285.621	283.498	8.405	0.249	93.01	1013.7	0.15	1
285.618	283.547	8.265	0.379	93.64	1013.588	1.3	1
285.582	284.037	8.282	0.335	91.214	1013.58	1.6	1
285.371	283.398	8.097	0.371	91.833	1013.5	0.1	1
285.272	283.483	8.137	0.404	92.713	1013.516	0.15	1
284.988	282.95	7.769	0.408	90.471	1013.492	0.15	1
284.973	283.497	7.926	0.427	91.793	1013.4	0.15	1
284.997	282.93	7.666	0.277	88.526	1013.416	0.15	1
284.821	282.597	7.712	0.411	94.236	1013.42	0.15	1
284.794	283.351	7.894	0.507	91.232	1013.426	0.1	1
284.911	282.675	7.834	0.502	92.998	1013.508	0.05	1
285.059	283.004	8.053	0.536	94.109	1013.616	0.1	1
285.103	282.878	7.868	0.469	95.016	1013.52	0.05	1
285.096	283.536	7.899	0.5	89.713	1013.578	0.1	1
284.92	283.224	7.908	0.557	93.401	1013.582	0.1	1
285.06	282.912	7.922	0.435	93.604	1013.682	0.1	1
285.042	282.845	7.867	0.526	95.195	1013.774	0.1	1
285.037	283.434	7.969	0.302	91.087	1013.768	0.1	1
285.073	283.086	7.836	0.294	91.392	1013.826	0.15	1
284.963	282.978	7.91	0.372	92.104	1013.832	0.1	1
285.045	282.944	7.85	0.441	92.731	1013.808	0.1	1
285.028	282.929	7.895	0.398	93.538	1013.788	0.15	1
285.116	283.035	7.861	0.275	92.381	1013.786	0.25	1
285.13	282.933	8.057	0.317	93.287	1013.7	0.15	1
284.839	283.439	8.049	0.228	89.421	1013.676	0.15	1
284.89	282.647	7.844	0.247	91.859	1013.744	0.15	1
285.116	283.021	7.976	0.204	91.377	1013.654	0.25	1
285.1	282.998	8.002	0.243	91.237	1013.594	0.15	1
285.086	282.515	7.859	0.3	92.432	1013.584	0.1	1
285.137	283.013	8.062	0.25	93.028	1013.59	0.1	1
285.142	283.081	8.048	0.309	93.141	1013.584	0.1	1
285.058	282.85	7.993	0.266	92.338	1013.576	0.15	1
285.011	282.601	7.773	0.255	89.91	1013.636	0.1	1
284.979	282.458	7.74	0.245	90.372	1013.628	0.15	1
285.058	282.681	7.864	0.263	92.736	1013.786	0.1	1
284.986	282.456	7.826	0.227	93.29	1013.744	0.15	1
285.122	283.066	8.154	0.204	93.025	1013.82	1.2	1
285.127	283.656	8.173	0.175	89.498	1013.854	1.3	1
285.396	283.105	7.937	0.207	88.395	1013.866	0.15	1
285.242	282.868	7.958	0.239	92.245	1013.906	0.1	1
285.085	283.481	8.05	0.208	87.927	1013.912	1.7	1
285.445	283.087	8.006	0.24	92.811	1014.028	1.5	1
285.403	282.996	7.662	0.341	89.698	1014.09	1.7	1
285.416	283.28	7.955	0.268	88.724	1014.178	0.15	1
285.477	283.066	8.075	0.263	93.38	1014.26	0.15	1
285.339	283.662	7.942	0.169	85.723	1014.32	1.4	1
285.352	283.433	7.958	0.256	89.897	1014.478	1.5	1
285.574	283.666	8.157	0.118	89.868	1014.454	1.2	1
285.943	283.401	8.194	0.189	93.028	1014.478	1.3	1
285.877	283.5	8.057	0.205	91.674	1014.568	1.2	1
285.791	283.497	7.931	0.333	92.714	1014.582	1.7	1
285.643	282.946	7.818	0.2	90.564	1014.602	1.4	1
285.788	282.651	7.895	0.271	94.135	1014.55	0.15	1
285.821	283.074	7.777	0.182	89.476	1014.574	1.4	1
286.007	283.355	8.112	0.198	91.655	1014.546	1.5	1
286.075	283.015	7.806	0.157	89.304	1014.53	0.2	1
285.871	283.445	7.984	0.183	89.878	1014.568	1.3	1
285.888	283.266	7.916	0.14	89.543	1014.544	1.3	1
285.795	283.196	7.897	0.172	87.978	1014.568	1.6	1
286.295	282.751	7.928	0.253	94.884	1014.566	1.5	1
286.22	283.773	8.1	0.185	89.544	1014.498	0.25	1
285.952	283.373	7.956	0.139	87.225	1014.458	0.15	1
285.95	283.008	7.937	0.12	88.869	1014.45	0.15	1
286.087	283.699	8.065	0.135	88.411	1014.408	1.5	1
286.156	283.489	8.055	0.167	88.622	1014.446	1.4	1
286.362	283.496	8.036	0.153	88.958	1014.37	1.6	1
286.565	283.673	8.172	0.208	93.075	1014.438	1.3	1
286.474	284.024	8.09	0.101	87.318	1014.42	1.5	1
286.24	283.289	8.01	0.129	90.109	1014.36	0.25	1
286.515	283.439	7.925	0.089	85.2	1014.43	1.5	0
286.699	283.963	8.105	0.11	86.885	1014.482	1.5	1
286.199	283.859	8.014	0.115	85.894	1014.418	1.8	1
286.484	283.497	8.019	0.127	89.387	1014.416	1.5	1
287.01	284.254	8.239	0.14	88.323	1014.452	2	1
286.971	284.312	8.107	0.079	86.157	1014.404	1.9	0
287.139	283.586	8.173	0.113	91.45	1014.38	1.6	1
286.932	284.414	8.255	0.078	86.653	1014.322	2.5	0
287.317	283.734	8.126	0.105	90.104	1014.346	2	1
287.625	284.046	8.109	0.074	86.34	1014.328	2.75	0
287.304	284.165	8.308	0.076	88.422	1014.28	2.75	0
287.548	284.378	8.129	0.075	85.695	1014.202	3	0
287.617	284.296	8.066	0.068	82.87	1014.126	3	0
287.889	284.512	8.161	0.065	82.812	1014	3.5	0
287.726	284.413	8.47	0.038	84.714	1013.966	5.5	0
287.848	284.302	8.568	0.026	83.184	1013.932	6.75	0
288.469	284.611	8.244	0.071	89.312	1013.878	2.75	0
287.838	284.448	9.104	0.001	92.179	1013.852	-1	0
287.732	284.676	8.466	0.001	77.508	1013.756	-1	0
288.233	285.052	8.766	0.001	82.92	1013.722	-1	0
288.553	284.153	9.075	0.001	91.182	1013.602	-1	0
288.721	284.478	9.084	0.001	91.301	1013.554	-1	0
288.868	284.511	8.839	0.001	88.656	1013.49	-1	0
288.824	285.33	8.64	0.001	79.18	1013.378	-1	0
289.664	284.62	9.029	0.001	91.069	1013.342	-1	0
289.404	285.143	9.784	0.028	96.29	1013.222	-1	0
289.871	284.668	8.365	0.001	81.559	1013.112	-1	0
290.85	286.099	8.772	0.001	79.224	1013.04	-1	0
290.994	285.883	8.604	0.001	79.568	1012.586	-1	0
290.436	286.588	8.373	0.001	73.064	1012.528	-1	0
290.992	286.367	8.44	0.001	74.343	1012.424	-1	0
290.84	285.922	8.912	0.001	80.177	1012.4	-1	0
291.275	286.976	8.916	0.001	77.685	1012.276	-1	0
291.361	286.743	8.967	0.001	78.38	1012.14	-1	0
291.089	287.487	8.864	0.001	75.46	1012.086	-1	0
291.56	287.116	8.587	0.001	71.905	1012.046	-1	0
291.855	286.764	8.414	0.001	71.646	1012.004	-1	0
292.072	287.901	8.921	0.001	74.81	1011.852	-1	0
291.941	287.43	8.527	0.001	71.471	1011.8	-1	0
291.936	287.457	8.013	0.001	64.948	1011.69	-1	0
291.906	287.666	7.912	0.001	63.028	1011.582	-1	0
291.725	287.761	7.986	0.001	64.042	1011.426	-1	0
291.547	287.631	7.748	0.001	61.899	1011.314	-1	0
292.292	287.981	7.699	0.001	60.383	1011.3	-1	0
292.112	288.039	7.837	0.001	61.754	1011.234	-1	0
292.21	288.743	8.272	0.001	63.869	1011.124	-1	0
292.577	287.866	8.215	0.001	67.135	1011.14	-1	0
292.145	288.728	8.193	0.001	62.682	1010.98	-1	0
291.842	288.643	8.229	0.001	62.21	1010.8	-1	0
292.316	288.525	8.018	0.001	61.677	1010.77	-1	0
292.213	288.699	7.803	0.001	59.818	1010.686	-1	0
292.02	288.625	8.445	0.001	63.04	1010.592	-1	0
292.257	288.368	7.994	0.001	61.876	1010.488	-1	0
292.356	288.544	8.187	0.001	62.662	1010.47	-1	0
291.515	288.449	8.198	0.001	62.432	1010.6	-1	0
291.445	288.653	7.822	0.001	57.016	1010.566	-1	0
291.328	288.297	7.745	0.001	57.398	1010.446	-1	0
291.395	288.372	7.768	0.001	56.717	1010.542	-1	0
291.355	288.378	8.088	0.001	61.418	1010.574	-1	0
291.187	288.255	8.238	0.001	61.868	1010.578	-1	0
290.885	287.492	8.916	0.001	71.622	1010.56	-1	0
290.724	288.49	9.193	0.001	70.674	1010.57	-1	0
290.489	287.726	8.889	0.001	68.087	1010.648	-1	0
290.429	287.834	9.1	0.001	69.554	1010.7	-1	0
290.199	288.068	9.238	0.001	71.588	1010.724	-1	0
290.181	287.681	9.238	0.001	71.872	1010.796	-1	0
289.994	288.087	8.931	0.001	68.148	1010.81	-1	0
289.911	287.186	9.353	0.001	75.105	1010.872	-1	0
289.774	286.992	9.301	0.001	77.372	1011.09	-1	0
289.733	287.216	9.082	0.001	73.572	1011.078	-1	0
289.923	287.825	9.446	0.001	75.765	1011.11	-1	0
289.015	286.904	8.48	0.001	68.211	1011.36	-1	0
289.491	286.445	9.005	0.001	77.291	1011.476	-1	0
289.071	286.578	9.117	0.001	78.863	1011.476	-1	0
288.636	286.376	9.358	0.001	78.027	1011.548	-1	0
288.379	286.3	9.404	0.001	79.491	1011.55	-1	0
288.083	286.28	9.588	0.001	80.368	1011.732	-1	0
288.016	285.207	9.833	0.001	87.671	1011.77	-1	0
287.491	285.286	9.85	0.001	87.525	1011.908	-1	0
287.194	285.264	9.473	0.001	81.637	1011.896	-1	0
287.016	284.889	9.612	0.001	90.371	1012.028	-1	0
286.842	284.781	9.862	0.001	91.923	1012.138	-1	0
286.719	284.57	9.063	0.024	80.308	1012.206	6.25	0
286.594	284.284	9.279	0.02	86.001	1012.192	6.75	0
286.497	284.114	9.005	0.015	82.853	1012.234	-1	0
286.445	284.471	9.19	0.021	82.076	1012.298	7	0
286.549	285.082	9.082	0.017	80.184	1012.314	6.5	0
286.397	284.136	8.666	0.043	82.411	1012.39	4.5	0
286.546	284.087	8.909	0.057	86.244	1012.446	5	0
286.401	284.078	8.667	0.058	84.37	1012.306	4	0
286.474	284.227	8.645	0.1	87.372	1012.338	2.75	0
286.493	284.077	8.659	0.096	89.566	1012.308	2.25	0
286.558	284.259	8.53	0.088	84.206	1012.374	2.5	0
286.375	284.125	8.59	0.128	88.87	1012.412	2	1
286.645	284.358	8.684	0.125	91.2	1012.526	1.4	1
286.554	284.558	8.8	0.126	90.661	1012.474	1.3	1
286.531	284.159	8.55	0.13	87.706	1012.586	1.6	1
286.44	283.583	8.34	0.116	88.469	1012.594	1.6	1
286.439	283.712	8.461	0.158	91.299	1012.6	1.7	1
286.471	284.177	8.415	0.155	86.853	1012.604	1.7	1
286.278	284.368	8.518	0.109	85.844	1012.528	1.9	1
286.346	284.049	8.5	0.134	88.88	1012.572	1.6	1
286.298	284.539	8.644	0.096	88.193	1012.532	1.2	0
286.439	284.246	8.624	0.132	90.088	1012.518	0.15	1
286.089	283.945	8.488	0.129	87.646	1012.518	0.15	1
286.133	284.151	8.541	0.12	87.621	1012.542	1.5	1
286.137	283.749	8.556	0.164	91.448	1012.496	1.6	1
286.133	284.315	8.606	0.155	89.879	1012.564	0.25	1
285.956	284.208	8.64	0.157	89.601	1012.44	1.3	1
286.146	283.557	8.537	0.174	93.72	1012.416	0.15	1
286.138	283.581	8.499	0.154	92.217	1012.426	0.1	1
286.157	284.175	8.514	0.197	89.494	1012.412	1.3	1
286.482	283.923	8.569	0.168	92.565	1012.292	1.3	1
286.348	284.42	8.598	0.188	88.325	1012.266	0.15	1
286.35	284.595	8.675	0.183	89.009	1012.226	1.4	1
286.157	284.088	8.473	0.229	89.904	1012.264	0.15	1
286.357	284.283	8.723	0.263	94.035	1012.388	0.15	1
286.215	283.442	8.367	0.198	93.459	1012.398	0.1	1
286.334	283.951	8.522	0.242	94.028	1012.372	1.2	1
286.187	283.741	8.439	0.244	92.28	1012.46	0.1	1
286.055	283.972	8.499	0.246	93.245	1012.38	0.15	1
286.173	283.756	8.398	0.214	93.367	1012.384	0.25	1
286.107	283.857	8.427	0.236	94.05	1012.382	0.15	1
286.065	283.485	8.422	0.268	96.394	1012.37	0.2	1
286.084	284.251	8.519	0.238	92.299	1012.328	1.3	1
286.172	283.782	8.473	0.22	93.237	1012.19	1.5	1
285.995	284.535	8.591	0.267	90.828	1012.04	1.4	1
285.921	283.453	8.309	0.263	92.925	1011.96	0.25	1
286.092	283.837	8.484	0.204	93.339	1011.942	0.25	1
286.289	284.066	8.436	0.231	91.892	1011.89	0.25	1
286.336	283.972	8.424	0.235	93.803	1011.988	1.3	1
286.339	283.858	8.389	0.196	90.439	1011.964	0.15	1
286.348	283.836	8.409	0.211	93.988	1011.876	1.3	1
286.357	284.259	8.492	0.152	88.836	1011.772	1.5	1
286.274	283.819	8.401	0.243	93.384	1011.808	0.15	1
286.224	283.607	8.316	0.246	92.541	1011.756	0.2	1
286.416	284.177	8.496	0.147	88.669	1011.626	1.5	1
286.424	284.187	8.562	0.163	91.073	1011.666	1.5	1
286.272	283.748	8.303	0.247	90.748	1011.614	1.5	1
286.286	284.329	8.488	0.174	90.235	1011.592	1.5	1
286.258	284.198	8.527	0.193	93.279	1011.602	1.4	1
286.277	283.809	8.451	0.184	91.634	1011.582	0.25	1
286.22	284.221	8.557	0.166	91.273	1011.646	1.5	1
286.19	284.161	8.57	0.178	93.109	1011.652	1.2	1
286.124	283.549	8.513	0.191	96.137	1011.59	0.25	1
286.162	283.474	8.378	0.178	92.827	1011.516	0.15	1
285.953	284.115	8.535	0.198	92.803	1011.388	1.3	1
286.046	283.847	8.497	0.145	93.199	1011.284	1.3	1
286.236	283.928	8.621	0.172	93.356	1011.308	0.25	1
286.129	283.942	8.605	0.138	94.211	1011.322	1.4	1
285.847	283.293	8.282	0.202	92.711	1011.31	0.15	1
286.064	283.651	8.557	0.176	96.996	1011.364	1.1	1
285.912	283.75	8.458	0.213	92.915	1011.278	0.2	1
285.853	284.332	8.535	0.173	91.626	1011.38	1.5	1
285.846	283.558	8.292	0.22	93.129	1011.418	0.25	1
285.779	283.059	8.166	0.355	94.939	1011.482	0.2	1
285.781	283.333	8.318	0.274	95.919	1011.516	0.15	1
285.809	283.356	8.29	0.21	91.751	1011.444	0.15	1
285.749	283.726	8.349	0.169	92.457	1011.392	0.15	1
285.771	283.409	8.394	0.234	96.279	1011.396	0.15	1
285.759	283.535	8.352	0.243	93.299	1011.416	0.15	1
285.713	283.464	8.318	0.268	94.589	1011.308	0.2	1
285.66	283.509	8.418	0.261	94.818	1011.226	0.25	1
285.746	284.3	8.414	0.169	92.053	1011.172	1.3	1
285.784	283.634	8.372	0.21	92.494	1011.078	0.1	1
285.769	283.207	8.213	0.242	94.732	1010.96	0.1	1
285.492	282.99	8.044	0.488	94.708	1010.882	0.1	1
285.506	283.125	8.212	0.279	94.751	1010.814	0.1	1
285.5	283.399	8.355	0.229	96.255	1010.606	1.2	1
285.297	282.676	8.064	0.266	94.713	1010.478	0.1	1
285.206	282.782	7.945	0.281	91.965	1010.468	0.1	1
285.412	283.863	8.328	0.239	90.573	1010.444	1.5	1
285.364	283.248	8.137	0.147	89.674	1010.452	0.25	1
285.256	283.053	8.067	0.224	90.643	1010.352	1.6	1
285.265	283.164	8.2	0.175	92.021	1010.332	0.25	1
285.476	283.079	8.187	0.109	89.21	1010.33	0.15	1
285.385	283.186	8.141	0.183	89.615	1010.426	1.6	1
285.466	283.181	8.168	0.164	90	1010.47	0.15	1
285.571	283.127	8.162	0.19	92.361	1010.438	0.15	1
285.515	283.252	8.164	0.267	94.91	1010.432	1.5	1
285.62	283.688	8.361	0.189	92.531	1010.518	1.3	1
285.665	283.774	8.39	0.146	91.26	1010.432	1.4	1
285.57	283.418	8.18	0.185	91.057	1010.45	1.5	1
285.508	284.044	8.357	0.155	89.162	1010.472	1.6	1
285.49	283.738	8.272	0.155	89.635	1010.428	1.5	1
285.74	283.442	8.18	0.108	87.385	1010.41	1.6	1
285.328	283.15	8.005	0.121	87.208	1010.352	0.15	1
285.465	283.302	8.168	0.135	89.231	1010.498	1.5	1
285.463	282.777	8.044	0.091	88.467	1010.61	1.5	0
285.403	283.948	8.012	0.121	82.675	1010.622	1.5	1
285.431	283.267	8.05	0.206	88.552	1010.664	0.25	1
285.509	283.165	8.029	0.213	89.752	1010.662	1.5	1
285.616	283.557	8.33	0.148	91.601	1010.724	1.4	1
285.573	283.301	8.108	0.192	90.39	1011.04	0.25	1
285.623	282.972	7.958	0.199	91.156	1011.108	1.6	1
285.707	283.486	8.147	0.173	91.987	1011.246	1.3	1
285.652	282.942	7.792	0.156	90.525	1011.334	1.3	1
285.643	282.782	7.897	0.181	92.436	1011.384	1.5	1
285.795	283.177	8.041	0.125	89.966	1011.528	1.6	1
285.937	283.239	8.27	0.198	95.369	1011.632	0.25	1
285.603	282.728	7.892	0.195	92.003	1011.684	0.15	1
285.756	282.849	8.091	0.243	94.767	1011.688	1.3	1
285.762	282.675	8.043	0.236	95.614	1011.728	0.15	1
285.642	283.139	7.978	0.142	91.754	1011.752	1.3	1
285.628	283.234	8.076	0.263	93.528	1011.842	0.2	1
285.821	283.639	8.129	0.238	90.586	1011.784	0.15	1
285.698	283.29	8.117	0.246	92.423	1011.882	0.2	1
285.771	283.471	8.278	0.27	94.124	1011.94	0.25	1
285.882	283.68	8.193	0.193	92.238	1011.968	1.2	1
285.753	283.36	8.186	0.284	93.011	1012.022	0.2	1
286.102	283.427	8.225	0.21	92.327	1011.926	0.15	1
286.004	283.254	8.063	0.219	92.654	1011.924	0.25	1
285.941	283.133	8.096	0.217	95.518	1011.982	0.15	1
285.829	283.69	8.085	0.226	89.084	1011.972	0.15	1
286.085	283.678	8.127	0.199	90.427	1011.956	1.5	1
285.729	283.297	7.949	0.463	93.963	1012.006	1.3	1
285.76	282.541	7.971	0.25	95.059	1011.964	0.1	1
285.983	283.141	8.253	0.315	96.337	1011.942	0.25	1
286.015	283.194	8.059	0.198	92.129	1011.868	1.7	1
285.923	282.644	7.923	0.173	92.193	1011.88	0.2	1
285.908	283.388	8.237	0.205	92.831	1011.892	0.15	1
286.252	283.377	8.073	0.157	88.856	1011.972	0.15	1
286.175	283.464	8.161	0.155	91.557	1011.892	0.25	1
285.895	283.423	8.034	0.122	88.758	1011.84	1.5	1
286.292	283.271	7.697	0.046	85.732	1011.674	1.1	0
286.312	284.192	8.117	0.112	85.681	1011.64	1.8	1
286.671	283.393	8.228	0.121	90.365	1011.636	3	1
286.914	283.929	8.062	0.118	86.654	1011.614	1.9	1
286.294	283.005	7.777	0.129	87.888	1011.638	1.8	1
286.747	283.898	8.669	0.082	90.662	1011.642	4.5	0
287.299	283.125	8.086	0.017	83.129	1011.578	6	0
287.356	283.646	8.112	0.092	87.983	1011.454	3	0
286.843	283.472	8.041	0.053	86.822	1011.346	3.25	0
286.946	283.837	8.594	0.001	83.269	1011.406	-1	0
287.65	283.671	8.526	0.001	84.049	1011.234	-1	0
287.291	284.01	8.149	0.001	80.286	1011.25	-1	0
287.43	284.204	9.523	0.026	91.537	1011.234	-1	0
288.336	284.159	8.821	0.001	88.69	1011.028	-1	0
289.07	284.117	8.458	0.001	82.443	1010.91	-1	0
289.233	284.328	9.305	0.013	94.483	1010.712	-1	0
289.41	284.545	8.451	0.001	80.609	1010.568	-1	0
289.88	284.623	8.85	0.001	85.488	1010.512	-1	0
290.089	284.803	8.293	0.001	74.025	1010.464	-1	0
290.074	285.044	8.458	0.001	80.872	1010.376	-1	0
290.261	285.108	7.71	0.001	72.924	1010.262	-1	0
290.122	284.894	8.174	0.001	80.265	1010.138	-1	0
290.228	285.515	8.173	0.001	75.403	1010.008	-1	0
291.164	285.77	8.165	0.001	74.487	1009.814	-1	0
291.269	286.055	8.162	0.001	71.998	1009.758	-1	0
291.334	286.312	7.407	0.001	61.258	1009.654	-1	0
291.662	287.144	7.383	0.001	60.965	1009.59	-1	0
291.579	286.396	7.565	0.001	65.572	1009.518	-1	0
291.289	286.732	7.542	0.001	65.612	1009.382	-1	0
292.174	287.365	7.267	0.001	60.724	1009.314	-1	0
292.226	287.769	7.362	0.001	61.877	1009.198	-1	0
292.177	287.817	6.886	0.001	54.979	1009.026	-1	0
292.819	287.434	6.999	0.001	58.343	1008.916	-1	0
292.873	288.137	6.504	0.001	52.023	1008.872	-1	0
292.685	288.052	6.193	0.001	47.572	1008.748	-1	0
292.943	288.32	6.856	0.001	51.894	1008.604	-1	0
292.841	287.793	6.261	0.001	47.756	1008.362	-1	0
293.009	288.548	6.497	0.001	49.919	1008.362	-1	0
293.344	288.592	5.949	0.001	43.088	1008.188	-1	0
293.385	289.02	5.666	0.001	42.179	1008.122	-1	0
293.793	288.895	5.668	0.001	42.253	1008.03	-1	0
293.852	289.705	5.13	0.001	35.067	1007.926	-1	0
294.209	289.379	5.543	0.001	38.681	1007.792	-1	0
294.264	289.641	5.738	0.001	40.73	1007.704	-1	0
294.236	290.09	5.273	0.001	35.616	1007.552	-1	0
294.354	289.449	5.558	0.001	38.22	1007.44	-1	0
294.422	289.254	5.557	0.001	38.542	1007.386	-1	0
294.198	289.72	5.382	0.001	34.183	1007.348	-1	0
294.571	289.461	5.119	0.001	34.507	1007.304	-1	0
294.68	289.935	5.535	0.001	35.753	1007.262	-1	0
294.608	289.85	5.684	0.001	38.186	1007.162	-1	0
294.789	289.8	5.395	0.001	35.108	1007.152	-1	0
294.613	290.036	5.628	0.001	36.799	1007.112	-1	0
294.758	290.575	5.605	0.001	35.73	1007.062	-1	0
294.655	290.536	5.403	0.001	34.909	1007	-1	0
294.531	291.115	5.529	0.001	34.096	1006.516	-1	0
294.643	290.678	5.903	0.001	39.486	1006.5	-1	0
294.507	290.697	6.25	0.001	39.859	1006.444	-1	0
294.565	290.504	5.917	0.001	39.23	1006.434	-1	0
294.579	290.648	5.634	0.001	35.771	1006.432	-1	0
294.229	290.928	7.002	0.001	46.878	1006.44	-1	0
294.273	290.137	5.619	0.001	37.482	1006.488	-1	0
294.031	290.244	5.845	0.001	37.858	1006.502	-1	0
293.726	290.673	6.361	0.001	38.805	1006.592	-1	0
293.613	289.44	6.166	0.001	44.905	1006.626	-1	0
293.45	289.369	6.111	0.001	43.326	1006.648	-1	0
293.319	289.591	6.797	0.001	49.148	1006.782	-1	0
293.102	289.734	7.248	0.001	51.23	1006.838	-1	0
293.033	289.976	6.83	0.001	46.389	1006.81	-1	0
292.886	289.754	6.824	0.001	46.108	1006.82	-1	0
292.685	289.979	7.596	0.001	51.749	1006.794	-1	0
292.525	289.975	7.431	0.001	49.957	1006.794	-1	0
292.543	289.618	7.828	0.001	56.158	1006.874	-1	0
292.296	289.759	7.232	0.001	49.984	1006.858	-1	0
292.065	289.226	7.537	0.001	53.344	1006.994	-1	0
292.021	289.238	7.667	0.001	53.817	1007.002	-1	0
291.818	289.368	7.39	0.001	51.015	1007.064	-1	0
291.754	289.15	7.17	0.001	53.419	1007.132	-1	0
291.583	289.103	7.425	0.001	55.103	1007.158	-1	0
291.294	288.557	7.741	0.001	56.734	1007.086	-1	0
291.302	288.698	6.98	0.001	53.84	1007.224	-1	0
291.193	289.15	7.576	0.001	54.927	1007.214	-1	0
291.037	289.26	7.69	0.001	54.685	1007.244	-1	0
290.934	288.687	7.2	0.001	51.771	1007.362	-1	0
290.918	288.707	7.51	0.001	56.908	1007.484	-1	0
290.666	288.585	7.993	0.001	60.616	1007.536	-1	0
290.562	288.381	7.441	0.001	54.001	1007.506	-1	0
290.59	288.579	7.216	0.001	53.622	1007.56	-1	0
290.567	287.85	6.343	0.001	48.942	1007.594	-1	0
290.483	288.275	7.232	0.001	55.376	1007.544	-1	0
290.362	288.366	6.983	0.001	53.42	1007.528	-1	0
290.206	288.414	7.483	0.001	56.211	1007.644	-1	0
290.116	287.361	7.865	0.001	63.472	1007.698	-1	0
290.017	287.994	8.137	0.001	62.877	1007.67	-1	0
290.129	287.814	7.537	0.001	60.398	1007.732	-1	0
290.014	288.325	7.964	0.001	60.208	1007.766	-1	0
289.913	287.823	8.279	0.001	66.795	1007.816	-1	0
289.926	287.696	8.262	0.001	70.526	1007.87	-1	0
289.851	287.345	8.559	0.001	74.789	1007.946	-1	0
289.768	287.487	7.435	0.001	58.773	1008.036	-1	0
289.752	287.124	6.497	0.001	49.545	1008.126	-1	0
289.461	286.74	7.817	0.001	64.884	1008.134	-1	0
289.173	288.145	9.334	0.017	67.555	1008.208	-1	0
289.355	287.385	7.547	0.001	60.013	1008.236	-1	0
289.067	287.146	7.715	0.001	60.884	1008.378	-1	0
288.764	287.239	8.084	0.001	63.433	1008.47	-1	0
288.694	286.411	8.127	0.001	68.092	1008.494	-1	0
288.525	287.02	8.405	0.001	69.667	1008.5	-1	0
288.289	286.484	9.229	0.001	73.001	1008.5	-1	0
288.104	286.428	9.649	0.014	84.854	1008.556	-1	0
287.969	286.61	8.928	0.001	71.41	1008.472	-1	0
288.078	286.915	8.151	0.001	68.155	1008.48	-1	0
287.731	286.629	8.621	0.011	67.193	1008.518	-1	0
287.757	286.793	7.97	0.001	61.663	1008.474	-1	0
287.696	286.751	8.799	0.013	68.24	1008.448	-1	0
287.85	286.197	7.68	0.001	63.716	1008.456	-1	0
287.708	286.452	8.616	0.001	66.147	1008.586	-1	0
287.567	286.938	8.788	0.012	67.109	1008.512	-1	0
287.311	287.086	6.425	0.001	52.893	1008.524	-1	0
286.899	286.932	7.566	0.001	60.168	1008.428	-1	0
286.675	287.048	7.697	0.001	57.76	1008.354	-1	0
286.575	287	7.017	0.001	53.403	1008.272	-1	0
286.388	286.697	7.357	0.001	57.239	1008.258	-1	0
286.641	286.651	6.579	0.001	51.935	1008.192	-1	0
286.408	286.659	6.354	0.001	50.446	1008.23	-1	0
286.406	286.345	5.953	0.001	50.849	1008.256	-1	0
285.902	286.408	6.284	0.001	50.17	1008.18	-1	0
285.886	285.776	6.999	0.001	56.008	1008.188	-1	0
285.757	286.329	6.422	0.001	52.292	1008.176	-1	0
285.718	287.412	6.308	0.001	44.335	1008.11	-1	0
285.823	287.087	6.538	0.001	51.746	1008.104	-1	0
285.613	286.991	6.548	0.001	51.166	1007.946	-1	0
285.663	286.876	6.813	0.001	53.972	1007.936	-1	0
285.678	287.516	6.236	0.001	46.02	1007.936	-1	0
285.411	286.446	6.264	0.001	51.658	1007.94	-1	0
285.301	286.625	5.669	0.001	46.475	1007.888	-1	0
285.011	286.98	6.669	0.001	49.206	1007.832	-1	0
285.033	286.593	6.257	0.001	48.309	1007.754	-1	0
284.946	286.368	6.618	0.001	54.758	1007.73	-1	0
284.863	286.865	5.961	0.001	45.419	1007.702	-1	0
284.697	286.177	6.241	0.001	48.347	1007.732	-1	0
284.883	286.549	6.349	0.001	54.024	1007.78	-1	0
284.911	286.219	5.856	0.001	47.063	1007.786	-1	0
284.939	285.992	6.891	0.011	55.349	1007.846	-1	0
285.023	285.838	6.211	0.001	51.203	1007.83	-1	0
284.991	286.463	6.686	0.001	50.407	1007.854	-1	0
285.093	286.369	5.481	0.001	44.731	1007.808	-1	0
284.869	285.476	6.512	0.001	54.054	1007.854	-1	0
284.593	286.273	6.147	0.001	48.355	1007.684	-1	0
284.337	286.721	6.127	0.001	47.459	1007.69	-1	0
284.177	286.37	6.102	0.001	47.064	1007.67	-1	0
283.949	286.057	6.407	0.001	48.96	1007.638	-1	0
284.044	286.441	6.201	0.001	50.353	1007.616	-1	0
283.771	285.376	6.578	0.001	54.661	1007.706	-1	0
283.795	286.034	5.722	0.001	45.5	1007.744	-1	0
283.769	286.646	5.996	0.001	48.414	1007.6	-1	0
283.624	285.64	6.089	0.001	49.575	1007.476	-1	0
283.504	285.695	6.522	0.001	52.554	1007.376	-1	0
283.319	285.893	6.012	0.001	47.821	1007.366	-1	0
